359333	72.2829	19.737	-39.426	-19.6889
359334	72.3029	19.7378	-39.4267	-19.6889
359335	72.323	19.7353	-39.4242	-19.6889
359336	72.343	19.7296	-39.4185	-19.6889
359337	72.3631	19.7208	-39.4096	-19.6889
359338	72.3831	19.709	-39.3979	-19.6888
359339	72.4032	19.6945	-39.3833	-19.6888
359340	72.4232	19.6775	-39.3662	-19.6887
359341	72.4433	19.6582	-39.3469	-19.6886
359342	72.4633	19.6371	-39.3256	-19.6885
359343	72.4834	19.6143	-39.3028	-19.6884
359344	72.5034	19.5903	-39.2787	-19.6883
359345	72.5235	19.5655	-39.2538	-19.6883
359346	72.5435	19.5403	-39.2285	-19.6882
359347	72.5636	19.5151	-39.2031	-19.6881
359348	72.5836	19.4902	-39.1781	-19.688
359349	72.6037	19.466	-39.1539	-19.6879
359350	72.6237	19.443	-39.1308	-19.6878
359351	72.6438	19.4215	-39.1092	-19.6877
359352	72.6638	19.4017	-39.0894	-19.6876
359353	72.6839	19.3841	-39.0717	-19.6876
359354	72.7039	19.3689	-39.0564	-19.6875
359355	72.724	19.3562	-39.0436	-19.6874
359356	72.744	19.3463	-39.0337	-19.6874
359357	72.7641	19.3394	-39.0268	-19.6874
359358	72.7841	19.3355	-39.0229	-19.6874
359359	72.8042	19.3347	-39.022	-19.6874
359360	72.8242	19.337	-39.0244	-19.6874
359361	72.8443	19.3424	-39.0298	-19.6874
359362	72.8643	19.3507	-39.0381	-19.6874
359363	72.8844	19.3619	-39.0494	-19.6875
359364	72.9044	19.3759	-39.0634	-19.6875
359365	72.9245	19.3923	-39.0799	-19.6876
359366	72.9445	19.411	-39.0987	-19.6877
359367	72.9646	19.4316	-39.1194	-19.6877
359368	72.9846	19.4539	-39.1418	-19.6878
359369	73.0047	19.4775	-39.1654	-19.6879
359370	73.0247	19.5021	-39.1901	-19.688
359371	73.0448	19.5272	-39.2153	-19.6881
359372	73.0648	19.5525	-39.2407	-19.6882
359373	73.0849	19.5776	-39.2659	-19.6883
359374	73.1049	19.602	-39.2904	-19.6884
359375	73.125	19.6254	-39.3139	-19.6885
359376	73.145	19.6475	-39.3361	-19.6886
359377	73.1651	19.6678	-39.3565	-19.6887
359378	73.1851	19.686	-39.3748	-19.6888
359379	73.2052	19.7018	-39.3907	-19.6888
359380	73.2252	19.7151	-39.4039	-19.6889
359381	73.2453	19.7254	-39.4143	-19.6889
359382	73.2653	19.7327	-39.4217	-19.6889
359383	73.2854	19.7369	-39.4258	-19.689
359384	73.3054	19.7378	-39.4268	-19.689
359385	73.3255	19.7356	-39.4245	-19.689
359386	73.3455	19.7301	-39.419	-19.6889
359387	73.3656	19.7215	-39.4104	-19.6889
359388	73.3856	19.7099	-39.3988	-19.6888
359389	73.4057	19.6956	-39.3844	-19.6888
359390	73.4257	19.6787	-39.3674	-19.6887
359391	73.4458	19.6596	-39.3482	-19.6886
359392	73.4658	19.6385	-39.3271	-19.6886
359393	73.4859	19.6159	-39.3043	-19.6885
359394	73.5059	19.592	-39.2803	-19.6884
359395	73.526	19.5672	-39.2555	-19.6883
359396	73.546	19.542	-39.2302	-19.6882
359397	73.5661	19.5167	-39.2048	-19.6881
359398	73.5861	19.4918	-39.1798	-19.688
359399	73.6062	19.4676	-39.1555	-19.6879
359400	73.6262	19.4445	-39.1323	-19.6878
359401	73.6463	19.4228	-39.1106	-19.6877
359402	73.6663	19.403	-39.0906	-19.6876
359403	73.6864	19.3852	-39.0728	-19.6876
359404	73.7064	19.3698	-39.0573	-19.6875
359405	73.7265	19.3569	-39.0444	-19.6875
359406	73.7465	19.3469	-39.0343	-19.6874
359407	73.7666	19.3397	-39.0271	-19.6874
359408	73.7866	19.3356	-39.023	-19.6874
359409	73.8067	19.3346	-39.022	-19.6874
359410	73.8267	19.3367	-39.0241	-19.6874
359411	73.8468	19.3419	-39.0293	-19.6874
359412	73.8668	19.3501	-39.0375	-19.6874
359413	73.8869	19.3611	-39.0486	-19.6875
359414	73.9069	19.3749	-39.0624	-19.6875
359415	73.927	19.3912	-39.0787	-19.6876
359416	73.947	19.4097	-39.0973	-19.6877
359417	73.9671	19.4302	-39.1179	-19.6877
359418	73.9871	19.4524	-39.1402	-19.6878
359419	74.0072	19.4759	-39.1638	-19.6879
359420	74.0272	19.5004	-39.1884	-19.688
359421	74.0473	19.5255	-39.2136	-19.6881
359422	74.0673	19.5508	-39.239	-19.6882
359423	74.0874	19.5759	-39.2642	-19.6883
359424	74.1074	19.6004	-39.2888	-19.6884
359425	74.1275	19.6239	-39.3124	-19.6885
359426	74.1475	19.6461	-39.3347	-19.6886
359427	74.1676	19.6665	-39.3552	-19.6887
359428	74.1876	19.6849	-39.3736	-19.6887
359429	74.2077	19.7009	-39.3897	-19.6888
359430	74.2277	19.7143	-39.4031	-19.6888
359431	74.2478	19.7248	-39.4137	-19.6889
359432	74.2678	19.7323	-39.4212	-19.6889
359433	74.2879	19.7367	-39.4256	-19.6889
359434	74.3079	19.7379	-39.4268	-19.6889
359435	74.328	19.7358	-39.4247	-19.6889
359436	74.348	19.7305	-39.4194	-19.6889
359437	74.3681	19.7221	-39.411	-19.6889
359438	74.3881	19.7107	-39.3996	-19.6888
359439	74.4082	19.6966	-39.3853	-19.6888
359440	74.4282	19.6799	-39.3686	-19.6887
359441	74.4483	19.6609	-39.3495	-19.6886
359442	74.4683	19.6399	-39.3285	-19.6885
359443	74.4884	19.6174	-39.3058	-19.6885
359444	74.5084	19.5935	-39.2819	-19.6884
359445	74.5285	19.5688	-39.2571	-19.6883
359446	74.5485	19.5436	-39.2318	-19.6882
359447	74.5686	19.5184	-39.2064	-19.6881
359448	74.5886	19.4934	-39.1814	-19.688
359449	74.6087	19.4691	-39.157	-19.6879
359450	74.6287	19.4459	-39.1337	-19.6878
359451	74.6488	19.4242	-39.1119	-19.6877
359452	74.6688	19.4042	-39.0918	-19.6876
359453	74.6889	19.3863	-39.0738	-19.6875
359454	74.7089	19.3707	-39.0582	-19.6875
359455	74.729	19.3577	-39.0451	-19.6874
359456	74.749	19.3474	-39.0348	-19.6874
359457	74.7691	19.3401	-39.0275	-19.6874
359458	74.7891	19.3358	-39.0232	-19.6874
359459	74.8092	19.3346	-39.0219	-19.6874
359460	74.8292	19.3365	-39.0238	-19.6874
359461	74.8493	19.3415	-39.0288	-19.6874
359462	74.8693	19.3494	-39.0368	-19.6874
359463	74.8894	19.3603	-39.0477	-19.6874
359464	74.9094	19.3739	-39.0614	-19.6875
359465	74.9295	19.39	-39.0776	-19.6876
359466	74.9495	19.4084	-39.096	-19.6876
359467	74.9696	19.4288	-39.1165	-19.6877
359468	74.9896	19.4509	-39.1387	-19.6878
359469	75.0097	19.4743	-39.1622	-19.6879
359470	75.0297	19.4988	-39.1868	-19.688
359471	75.0498	19.5238	-39.2119	-19.6881
359472	75.0698	19.5491	-39.2373	-19.6882
359473	75.0899	19.5743	-39.2625	-19.6883
359474	75.1099	19.5988	-39.2872	-19.6884
359475	75.13	19.6224	-39.3109	-19.6885
359476	75.15	19.6446	-39.3332	-19.6886
359477	75.1701	19.6652	-39.3538	-19.6886
359478	75.1901	19.6837	-39.3724	-19.6887
359479	75.2102	19.6999	-39.3887	-19.6888
359480	75.2302	19.7134	-39.4023	-19.6888
359481	75.2503	19.7242	-39.4131	-19.6889
359482	75.2703	19.7319	-39.4208	-19.6889
359483	75.2904	19.7365	-39.4254	-19.6889
359484	75.3104	19.7379	-39.4268	-19.6889
359485	75.3305	19.736	-39.4249	-19.6889
359486	75.3505	19.7309	-39.4198	-19.6889
359487	75.3706	19.7227	-39.4116	-19.6889
359488	75.3906	19.7116	-39.4004	-19.6888
359489	75.4107	19.6976	-39.3864	-19.6888
359490	75.4307	19.6811	-39.3698	-19.6887
359491	75.4508	19.6622	-39.3508	-19.6886
359492	75.4708	19.6414	-39.3299	-19.6885
359493	75.4909	19.6189	-39.3074	-19.6885
359494	75.5109	19.5951	-39.2835	-19.6884
359495	75.531	19.5705	-39.2587	-19.6883
359496	75.551	19.5453	-39.2335	-19.6882
359497	75.5711	19.52	-39.2081	-19.6881
359498	75.5911	19.495	-39.183	-19.688
359499	75.6112	19.4707	-39.1586	-19.6879
359500	75.6312	19.4474	-39.1352	-19.6878
359501	75.6513	19.4256	-39.1133	-19.6877
359502	75.6713	19.4055	-39.0931	-19.6876
359503	75.6914	19.3874	-39.075	-19.6876
359504	75.7114	19.3716	-39.0591	-19.6875
359505	75.7315	19.3585	-39.0459	-19.6874
359506	75.7515	19.348	-39.0354	-19.6874
359507	75.7716	19.3405	-39.0279	-19.6874
359508	75.7916	19.336	-39.0234	-19.6874
359509	75.8117	19.3346	-39.0219	-19.6874
359510	75.8317	19.3363	-39.0236	-19.6874
359511	75.8518	19.341	-39.0284	-19.6874
359512	75.8718	19.3488	-39.0362	-19.6874
359513	75.8919	19.3595	-39.0469	-19.6875
359514	75.9119	19.3729	-39.0604	-19.6875
359515	75.932	19.3889	-39.0764	-19.6876
359516	75.952	19.4071	-39.0948	-19.6876
359517	75.9721	19.4274	-39.1151	-19.6877
359518	75.9921	19.4494	-39.1372	-19.6878
359519	76.0122	19.4728	-39.1607	-19.6879
359520	76.0322	19.4972	-39.1852	-19.688
359521	76.0523	19.5222	-39.2103	-19.6881
359522	76.0723	19.5475	-39.2357	-19.6882
359523	76.0924	19.5726	-39.2609	-19.6883
359524	76.1124	19.5972	-39.2856	-19.6884
359525	76.1325	19.6209	-39.3094	-19.6885
359526	76.1525	19.6433	-39.3318	-19.6886
359527	76.1726	19.6639	-39.3526	-19.6886
359528	76.1926	19.6826	-39.3713	-19.6887
359529	76.2127	19.6989	-39.3877	-19.6888
359530	76.2327	19.7127	-39.4015	-19.6888
359531	76.2528	19.7236	-39.4125	-19.6889
359532	76.2729	19.7315	-39.4205	-19.6889
359533	76.2929	19.7363	-39.4253	-19.6889
359534	76.313	19.7379	-39.4269	-19.6889
359535	76.333	19.7363	-39.4252	-19.6889
359536	76.3531	19.7314	-39.4203	-19.6889
359537	76.3731	19.7234	-39.4123	-19.6889
359538	76.3932	19.7124	-39.4013	-19.6888
359539	76.4132	19.6986	-39.3874	-19.6888
359540	76.4333	19.6822	-39.3709	-19.6887
359541	76.4533	19.6635	-39.3522	-19.6886
359542	76.4734	19.6428	-39.3314	-19.6886
359543	76.4934	19.6204	-39.3089	-19.6885
359544	76.5135	19.5967	-39.2851	-19.6884
359545	76.5335	19.5721	-39.2604	-19.6883
359546	76.5536	19.547	-39.2351	-19.6882
359547	76.5736	19.5217	-39.2098	-19.6881
359548	76.5937	19.4966	-39.1846	-19.688
359549	76.6137	19.4723	-39.1601	-19.6879
359550	76.6338	19.4489	-39.1367	-19.6878
359551	76.6538	19.4269	-39.1147	-19.6877
359552	76.6739	19.4067	-39.0943	-19.6877
359553	76.6939	19.3885	-39.0761	-19.6876
359554	76.714	19.3726	-39.0601	-19.6875
359555	76.734	19.3592	-39.0467	-19.6875
359556	76.7541	19.3486	-39.036	-19.6874
359557	76.7741	19.3409	-39.0283	-19.6874
359558	76.7942	19.3362	-39.0236	-19.6874
359559	76.8142	19.3346	-39.0219	-19.6874
359560	76.8343	19.336	-39.0234	-19.6874
359561	76.8543	19.3406	-39.028	-19.6874
359562	76.8744	19.3482	-39.0356	-19.6874
359563	76.8944	19.3587	-39.0462	-19.6875
359564	76.9145	19.372	-39.0595	-19.6875
359565	76.9345	19.3878	-39.0753	-19.6876
359566	76.9546	19.4059	-39.0935	-19.6876
359567	76.9746	19.426	-39.1137	-19.6877
359568	76.9947	19.4479	-39.1357	-19.6878
359569	77.0147	19.4712	-39.1591	-19.6879
359570	77.0348	19.4956	-39.1835	-19.688
359571	77.0548	19.5206	-39.2087	-19.6881
359572	77.0749	19.5459	-39.234	-19.6882
359573	77.0949	19.571	-39.2593	-19.6883
359574	77.115	19.5957	-39.2841	-19.6884
359575	77.135	19.6194	-39.3079	-19.6885
359576	77.1551	19.6419	-39.3304	-19.6886
359577	77.1751	19.6627	-39.3513	-19.6886
359578	77.1952	19.6815	-39.3702	-19.6887
359579	77.2152	19.698	-39.3867	-19.6888
359580	77.2353	19.7119	-39.4007	-19.6888
359581	77.2553	19.723	-39.4119	-19.6889
359582	77.2754	19.7311	-39.42	-19.6889
359583	77.2954	19.7361	-39.4251	-19.6889
359584	77.3155	19.7379	-39.4269	-19.6889
359585	77.3355	19.7365	-39.4254	-19.6889
359586	77.3556	19.7318	-39.4207	-19.6889
359587	77.3756	19.724	-39.4129	-19.6889
359588	77.3957	19.7132	-39.4021	-19.6888
359589	77.4157	19.6996	-39.3884	-19.6888
359590	77.4358	19.6834	-39.3721	-19.6887
359591	77.4558	19.6648	-39.3534	-19.6886
359592	77.4759	19.6442	-39.3328	-19.6886
359593	77.4959	19.6219	-39.3104	-19.6885
359594	77.516	19.5983	-39.2867	-19.6884
359595	77.536	19.5737	-39.262	-19.6883
359596	77.5561	19.5486	-39.2368	-19.6882
359597	77.5761	19.5233	-39.2114	-19.6881
359598	77.5962	19.4982	-39.1862	-19.688
359599	77.6162	19.4738	-39.1617	-19.6879
359600	77.6363	19.4504	-39.1382	-19.6878
359601	77.6563	19.4283	-39.116	-19.6877
359602	77.6764	19.4079	-39.0956	-19.6876
359603	77.6964	19.3896	-39.0771	-19.6876
359604	77.7165	19.3735	-39.061	-19.6875
359605	77.7365	19.36	-39.0474	-19.6874
359606	77.7566	19.3492	-39.0366	-19.6874
359607	77.7766	19.3413	-39.0286	-19.6874
359608	77.7967	19.3364	-39.0237	-19.6873
359609	77.8167	19.3345	-39.0219	-19.6873
359610	77.8368	19.3358	-39.0232	-19.6873
359611	77.8568	19.3402	-39.0275	-19.6874
359612	77.8769	19.3476	-39.035	-19.6874
359613	77.8969	19.3579	-39.0453	-19.6874
359614	77.917	19.371	-39.0584	-19.6875
359615	77.937	19.3866	-39.0741	-19.6875
359616	77.9571	19.4046	-39.0922	-19.6876
359617	77.9771	19.4246	-39.1123	-19.6877
359618	77.9972	19.4464	-39.1342	-19.6878
359619	78.0172	19.4696	-39.1575	-19.6879
359620	78.0373	19.4939	-39.1819	-19.688
359621	78.0573	19.5189	-39.2069	-19.688
359622	78.0774	19.5442	-39.2323	-19.6881
359623	78.0974	19.5694	-39.2576	-19.6882
359624	78.1175	19.5941	-39.2824	-19.6883
359625	78.1375	19.6179	-39.3063	-19.6884
359626	78.1576	19.6404	-39.3289	-19.6885
359627	78.1776	19.6613	-39.3499	-19.6886
359628	78.1977	19.6803	-39.3689	-19.6887
359629	78.2177	19.6969	-39.3857	-19.6888
359630	78.2378	19.711	-39.3998	-19.6888
359631	78.2578	19.7223	-39.4112	-19.6889
359632	78.2779	19.7307	-39.4195	-19.6889
359633	78.2979	19.7359	-39.4248	-19.6889
359634	78.318	19.7379	-39.4268	-19.6889
359635	78.338	19.7366	-39.4256	-19.6889
359636	78.3581	19.7322	-39.4211	-19.6889
359637	78.3781	19.7246	-39.4135	-19.6889
359638	78.3982	19.714	-39.4028	-19.6888
359639	78.4182	19.7006	-39.3893	-19.6888
359640	78.4383	19.6845	-39.3732	-19.6887
359641	78.4583	19.6661	-39.3547	-19.6886
359642	78.4784	19.6456	-39.3342	-19.6885
359643	78.4984	19.6234	-39.3119	-19.6885
359644	78.5185	19.5999	-39.2882	-19.6884
359645	78.5385	19.5754	-39.2636	-19.6883
359646	78.5586	19.5503	-39.2384	-19.6882
359647	78.5786	19.525	-39.213	-19.6881
359648	78.5987	19.4999	-39.1878	-19.688
359649	78.6187	19.4754	-39.1633	-19.6879
359650	78.6388	19.4519	-39.1397	-19.6878
359651	78.6588	19.4297	-39.1174	-19.6877
359652	78.6789	19.4092	-39.0969	-19.6876
359653	78.6989	19.3907	-39.0783	-19.6876
359654	78.719	19.3745	-39.062	-19.6875
359655	78.739	19.3608	-39.0482	-19.6874
359656	78.7591	19.3498	-39.0372	-19.6874
359657	78.7791	19.3417	-39.0291	-19.6874
359658	78.7992	19.3366	-39.0239	-19.6874
359659	78.8192	19.3346	-39.0219	-19.6873
359660	78.8393	19.3357	-39.023	-19.6873
359661	78.8593	19.3398	-39.0272	-19.6874
359662	78.8794	19.347	-39.0344	-19.6874
359663	78.8994	19.3572	-39.0446	-19.6874
359664	78.9195	19.37	-39.0575	-19.6875
359665	78.9395	19.3855	-39.0731	-19.6875
359666	78.9596	19.4034	-39.091	-19.6876
359667	78.9796	19.4233	-39.1109	-19.6877
359668	78.9997	19.4449	-39.1327	-19.6878
359669	79.0197	19.4681	-39.1559	-19.6878
359670	79.0398	19.4923	-39.1802	-19.6879
359671	79.0598	19.5172	-39.2053	-19.688
359672	79.0799	19.5425	-39.2307	-19.6881
359673	79.0999	19.5677	-39.256	-19.6882
359674	79.12	19.5925	-39.2808	-19.6883
359675	79.14	19.6163	-39.3048	-19.6884
359676	79.1601	19.639	-39.3275	-19.6885
359677	79.1801	19.66	-39.3486	-19.6886
359678	79.2002	19.6791	-39.3678	-19.6887
359679	79.2202	19.6959	-39.3846	-19.6887
359680	79.2403	19.7102	-39.399	-19.6888
359681	79.2603	19.7217	-39.4105	-19.6889
359682	79.2804	19.7302	-39.4191	-19.6889
359683	79.3004	19.7356	-39.4245	-19.6889
359684	79.3205	19.7378	-39.4268	-19.6889
359685	79.3405	19.7368	-39.4257	-19.6889
359686	79.3606	19.7326	-39.4215	-19.6889
359687	79.3806	19.7252	-39.4141	-19.6889
359688	79.4007	19.7148	-39.4036	-19.6888
359689	79.4207	19.7015	-39.3903	-19.6888
359690	79.4408	19.6856	-39.3743	-19.6887
359691	79.4608	19.6673	-39.356	-19.6887
359692	79.4809	19.647	-39.3356	-19.6886
359693	79.5009	19.6249	-39.3134	-19.6885
359694	79.521	19.6015	-39.2898	-19.6884
359695	79.541	19.577	-39.2653	-19.6883
359696	79.5611	19.5519	-39.2401	-19.6882
359697	79.5811	19.5266	-39.2147	-19.6881
359698	79.6012	19.5015	-39.1895	-19.688
359699	79.6212	19.477	-39.1649	-19.6879
359700	79.6413	19.4534	-39.1412	-19.6878
359701	79.6613	19.4311	-39.1189	-19.6877
359702	79.6814	19.4105	-39.0982	-19.6876
359703	79.7014	19.3919	-39.0795	-19.6876
359704	79.7215	19.3755	-39.063	-19.6875
359705	79.7415	19.3617	-39.0491	-19.6875
359706	79.7616	19.3505	-39.0379	-19.6874
359707	79.7816	19.3422	-39.0296	-19.6874
359708	79.8017	19.3369	-39.0243	-19.6874
359709	79.8217	19.3347	-39.022	-19.6873
359710	79.8418	19.3355	-39.0229	-19.6874
359711	79.8618	19.3395	-39.0269	-19.6874
359712	79.8819	19.3465	-39.0339	-19.6874
359713	79.9019	19.3564	-39.0439	-19.6874
359714	79.922	19.3692	-39.0566	-19.6875
359715	79.942	19.3845	-39.072	-19.6875
359716	79.9621	19.4021	-39.0898	-19.6876
359717	79.9821	19.4219	-39.1096	-19.6877
359718	80.0022	19.4435	-39.1313	-19.6878
359719	80.0222	19.4665	-39.1544	-19.6879
359720	80.0423	19.4907	-39.1787	-19.688
359721	80.0623	19.5156	-39.2037	-19.6881
359722	80.0824	19.5409	-39.229	-19.6881
359723	80.1024	19.5661	-39.2543	-19.6882
359724	80.1225	19.5909	-39.2792	-19.6883
359725	80.1425	19.6148	-39.3033	-19.6884
359726	80.1626	19.6375	-39.3261	-19.6885
359727	80.1826	19.6587	-39.3473	-19.6886
359728	80.2027	19.6779	-39.3666	-19.6887
359729	80.2227	19.6949	-39.3836	-19.6888
359730	80.2428	19.7093	-39.3981	-19.6888
359731	80.2628	19.721	-39.4099	-19.6889
359732	80.2829	19.7297	-39.4186	-19.6889
359733	80.3029	19.7353	-39.4243	-19.6889
359734	80.323	19.7378	-39.4267	-19.6889
359735	80.343	19.737	-39.4259	-19.6889
359736	80.3631	19.7329	-39.4218	-19.6889
359737	80.3831	19.7257	-39.4146	-19.6889
359738	80.4032	19.7155	-39.4044	-19.6888
359739	80.4232	19.7024	-39.3912	-19.6888
359740	80.4433	19.6867	-39.3755	-19.6887
359741	80.4633	19.6686	-39.3573	-19.6887
359742	80.4834	19.6484	-39.337	-19.6886
359743	80.5034	19.6264	-39.3149	-19.6885
359744	80.5235	19.603	-39.2914	-19.6884
359745	80.5435	19.5786	-39.2669	-19.6883
359746	80.5636	19.5536	-39.2418	-19.6882
359747	80.5836	19.5283	-39.2164	-19.6881
359748	80.6037	19.5032	-39.1912	-19.688
359749	80.6237	19.4786	-39.1665	-19.6879
359750	80.6438	19.4549	-39.1428	-19.6878
359751	80.6638	19.4326	-39.1203	-19.6877
359752	80.6839	19.4119	-39.0995	-19.6877
359753	80.7039	19.3931	-39.0807	-19.6876
359754	80.724	19.3766	-39.0641	-19.6875
359755	80.744	19.3625	-39.05	-19.6875
359756	80.7641	19.3512	-39.0386	-19.6874
359757	80.7841	19.3427	-39.0301	-19.6874
359758	80.8042	19.3372	-39.0246	-19.6874
359759	80.8242	19.3347	-39.0221	-19.6874
359760	80.8443	19.3354	-39.0228	-19.6874
359761	80.8643	19.3392	-39.0266	-19.6874
359762	80.8844	19.346	-39.0334	-19.6874
359763	80.9044	19.3557	-39.0432	-19.6875
359764	80.9245	19.3683	-39.0558	-19.6875
359765	80.9445	19.3834	-39.071	-19.6876
359766	80.9646	19.401	-39.0886	-19.6876
359767	80.9846	19.4206	-39.1083	-19.6877
359768	81.0047	19.4421	-39.1299	-19.6878
359769	81.0247	19.465	-39.1529	-19.6879
359770	81.0448	19.4891	-39.1771	-19.688
359771	81.0648	19.514	-39.2021	-19.6881
359772	81.0849	19.5392	-39.2274	-19.6882
359773	81.1049	19.5645	-39.2527	-19.6883
359774	81.125	19.5893	-39.2776	-19.6884
359775	81.145	19.6133	-39.3018	-19.6885
359776	81.1651	19.6361	-39.3247	-19.6885
359777	81.1851	19.6574	-39.346	-19.6886
359778	81.2052	19.6767	-39.3654	-19.6887
359779	81.2252	19.6938	-39.3826	-19.6888
359780	81.2453	19.7085	-39.3973	-19.6888
359781	81.2653	19.7203	-39.4092	-19.6889
359782	81.2854	19.7292	-39.4182	-19.6889
359783	81.3054	19.7351	-39.424	-19.6889
359784	81.3255	19.7377	-39.4267	-19.6889
359785	81.3455	19.7371	-39.4261	-19.689
359786	81.3656	19.7333	-39.4222	-19.6889
359787	81.3856	19.7263	-39.4152	-19.6889
359788	81.4057	19.7163	-39.4051	-19.6889
359789	81.4257	19.7034	-39.3922	-19.6888
359790	81.4458	19.6878	-39.3766	-19.6888
359791	81.4658	19.6698	-39.3585	-19.6887
359792	81.4859	19.6498	-39.3384	-19.6886
359793	81.5059	19.6279	-39.3164	-19.6885
359794	81.526	19.6046	-39.293	-19.6884
359795	81.546	19.5802	-39.2686	-19.6883
359796	81.5661	19.5552	-39.2435	-19.6882
359797	81.5861	19.5299	-39.2181	-19.6881
359798	81.6062	19.5048	-39.1928	-19.688
359799	81.6262	19.4802	-39.1681	-19.6879
359800	81.6463	19.4564	-39.1443	-19.6878
359801	81.6663	19.434	-39.1217	-19.6878
359802	81.6864	19.4132	-39.1008	-19.6877
359803	81.7064	19.3943	-39.0819	-19.6876
359804	81.7265	19.3776	-39.0651	-19.6875
359805	81.7465	19.3634	-39.0509	-19.6875
359806	81.7666	19.3518	-39.0393	-19.6874
359807	81.7866	19.3431	-39.0306	-19.6874
359808	81.8067	19.3375	-39.0248	-19.6874
359809	81.8267	19.3348	-39.0222	-19.6874
359810	81.8468	19.3353	-39.0227	-19.6874
359811	81.8668	19.3389	-39.0263	-19.6874
359812	81.8869	19.3455	-39.0329	-19.6874
359813	81.9069	19.355	-39.0425	-19.6875
359814	81.927	19.3674	-39.0549	-19.6875
359815	81.947	19.3824	-39.0699	-19.6876
359816	81.9671	19.3998	-39.0874	-19.6876
359817	81.9871	19.4193	-39.107	-19.6877
359818	82.0072	19.4406	-39.1284	-19.6878
359819	82.0272	19.4635	-39.1514	-19.6879
359820	82.0473	19.4875	-39.1755	-19.688
359821	82.0673	19.5124	-39.2004	-19.6881
359822	82.0874	19.5376	-39.2258	-19.6882
359823	82.1074	19.5628	-39.2511	-19.6883
359824	82.1275	19.5877	-39.2761	-19.6884
359825	82.1475	19.6118	-39.3002	-19.6885
359826	82.1676	19.6347	-39.3232	-19.6886
359827	82.1876	19.656	-39.3447	-19.6886
359828	82.2077	19.6755	-39.3642	-19.6887
359829	82.2277	19.6928	-39.3816	-19.6888
359830	82.2478	19.7076	-39.3964	-19.6889
359831	82.2678	19.7196	-39.4085	-19.6889
359832	82.2879	19.7288	-39.4177	-19.6889
359833	82.3079	19.7348	-39.4237	-19.689
359834	82.328	19.7376	-39.4266	-19.689
359835	82.348	19.7373	-39.4262	-19.689
359836	82.3681	19.7336	-39.4226	-19.6889
359837	82.3881	19.7269	-39.4158	-19.6889
359838	82.4082	19.717	-39.4059	-19.6889
359839	82.4282	19.7043	-39.3932	-19.6888
359840	82.4483	19.6889	-39.3777	-19.6888
359841	82.4683	19.6711	-39.3598	-19.6887
359842	82.4884	19.6511	-39.3398	-19.6886
359843	82.5084	19.6294	-39.3179	-19.6885
359844	82.5285	19.6062	-39.2946	-19.6884
359845	82.5485	19.5819	-39.2702	-19.6883
359846	82.5686	19.5569	-39.2451	-19.6882
359847	82.5886	19.5316	-39.2197	-19.6881
359848	82.6087	19.5064	-39.1945	-19.688
359849	82.6287	19.4818	-39.1697	-19.6879
359850	82.6488	19.458	-39.1458	-19.6879
359851	82.6688	19.4354	-39.1232	-19.6878
359852	82.6889	19.4145	-39.1022	-19.6877
359853	82.7089	19.3954	-39.083	-19.6876
359854	82.729	19.3786	-39.0662	-19.6876
359855	82.749	19.3642	-39.0517	-19.6875
359856	82.7691	19.3525	-39.04	-19.6875
359857	82.7891	19.3436	-39.0311	-19.6874
359858	82.8092	19.3377	-39.0251	-19.6874
359859	82.8292	19.3349	-39.0223	-19.6874
359860	82.8493	19.3352	-39.0226	-19.6874
359861	82.8693	19.3385	-39.0259	-19.6874
359862	82.8894	19.3449	-39.0324	-19.6874
359863	82.9094	19.3543	-39.0418	-19.6875
359864	82.9295	19.3665	-39.054	-19.6875
359865	82.9495	19.3813	-39.0689	-19.6876
359866	82.9696	19.3986	-39.0862	-19.6876
359867	82.9896	19.4179	-39.1056	-19.6877
359868	83.0097	19.4392	-39.127	-19.6878
359869	83.0297	19.462	-39.1498	-19.6879
359870	83.0498	19.4859	-39.1739	-19.688
359871	83.0698	19.5107	-39.1988	-19.6881
359872	83.0899	19.5359	-39.2241	-19.6882
359873	83.1099	19.5612	-39.2495	-19.6883
359874	83.13	19.5861	-39.2744	-19.6884
359875	83.15	19.6102	-39.2987	-19.6885
359876	83.1701	19.6332	-39.3218	-19.6885
359877	83.1901	19.6547	-39.3433	-19.6886
359878	83.2102	19.6743	-39.363	-19.6887
359879	83.2302	19.6917	-39.3805	-19.6888
359880	83.2503	19.7067	-39.3955	-19.6888
359881	83.2703	19.7189	-39.4078	-19.6889
359882	83.2904	19.7283	-39.4172	-19.6889
359883	83.3104	19.7345	-39.4234	-19.689
359884	83.3305	19.7376	-39.4265	-19.689
359885	83.3505	19.7374	-39.4263	-19.689
359886	83.3706	19.734	-39.4229	-19.6889
359887	83.3906	19.7274	-39.4163	-19.6889
359888	83.4107	19.7178	-39.4067	-19.6889
359889	83.4307	19.7052	-39.3941	-19.6888
359890	83.4508	19.69	-39.3788	-19.6888
359891	83.4708	19.6723	-39.361	-19.6887
359892	83.4909	19.6525	-39.3411	-19.6886
359893	83.5109	19.6308	-39.3194	-19.6885
359894	83.531	19.6077	-39.2962	-19.6884
359895	83.551	19.5835	-39.2718	-19.6883
359896	83.5711	19.5585	-39.2468	-19.6883
359897	83.5911	19.5333	-39.2214	-19.6882
359898	83.6112	19.5081	-39.1961	-19.6881
359899	83.6312	19.4833	-39.1713	-19.688
